layer_idx,neuron_idx,assigned_value
26,9009,0.0035743713378906
26,9014,0.0053749084472656
26,9028,0.013519287109375
26,9029,0.0126419067382812
26,9034,0.017913818359375
26,9038,0.0019149780273437
26,9039,0.00390625
26,9041,0.0133514404296875
26,9069,0.004852294921875
26,9073,0.0133438110351562
26,9076,0.0052108764648437
26,9077,0.0050697326660156
26,9078,0.0116729736328125
26,9097,0.0152816772460937
26,9100,0.0032825469970703
26,9113,0.02447509765625
26,9124,0.0070877075195312
26,9125,0.0050468444824218
26,9129,0.0077705383300781
26,9155,0.0106124877929687
26,9168,0.0035457611083984
26,9174,0.0109329223632812
26,9175,0.0239715576171875
26,9184,0.018646240234375
26,9185,0.03515625
26,9191,0.0028839111328125
26,9194,0.0017728805541992
26,9199,0.0065193176269531
26,9219,0.0105361938476562
26,9230,0.07403564453125
26,9232,0.0049896240234375
26,9237,0.006927490234375
26,9240,0.0020637512207031
26,9252,0.0049171447753906
26,9258,0.0067176818847656
26,9263,0.007598876953125
26,9275,0.0256805419921875
26,9281,0.0141448974609375
26,9286,0.0219268798828125
26,9288,0.0014629364013671
26,9289,0.0089263916015625
26,9290,0.0035343170166015
26,9291,0.02020263671875
26,9301,0.0022850036621093
26,9303,0.0020103454589843
26,9317,0.0247650146484375
26,9337,0.0041770935058593
26,9349,0.002288818359375
26,9355,0.0248565673828125
26,9370,0.07159423828125
26,9376,0.0105667114257812
26,9377,0.0020370483398437
26,9391,0.0023422241210937
26,9394,0.0029659271240234
26,9397,0.0128402709960937
26,9410,0.0118179321289062
26,9430,0.0078201293945312
26,9433,0.042724609375
26,9439,0.007659912109375
26,9445,0.0227508544921875
26,9452,0.04290771484375
26,9462,0.007781982421875
26,9464,0.0024394989013671
26,9473,0.019439697265625
26,9486,0.08721923828125
26,9492,0.0052604675292968
26,9510,0.0084915161132812
26,9535,0.0081863403320312
26,9539,0.0118408203125
26,9540,0.0048942565917968
26,9541,0.0154037475585937
26,9552,0.0054473876953125
26,9554,0.0116500854492187
26,9566,0.010711669921875
26,9573,0.0012197494506835
26,9588,0.0050506591796875
26,9594,0.012725830078125
26,9595,0.0107650756835937
26,9604,0.0063743591308593
26,9651,0.0110626220703125
26,9652,0.019256591796875
26,9662,0.0126953125
26,9670,0.0263519287109375
26,9671,0.0069694519042968
26,9676,0.009552001953125
26,9677,0.0036983489990234
26,9686,0.0005960464477539
26,9690,0.018035888671875
26,9694,0.0011978149414062
26,9696,0.011322021484375
26,9702,0.0052032470703125
26,9709,0.03643798828125
26,9710,0.0026302337646484
26,9718,0.0218505859375
26,9729,0.0095672607421875
26,9753,0.0026454925537109
26,9755,0.0055084228515625
26,9767,0.0101852416992187
26,9785,0.009796142578125
26,9786,0.0227203369140625
26,9790,0.0103683471679687
26,9794,0.032684326171875
26,9798,0.0037441253662109
26,9807,0.0014934539794921
26,9839,0.0006265640258789
26,9843,0.0019721984863281
26,9846,0.000777244567871
26,9847,0.0048255920410156
26,9852,0.0028877258300781
26,9868,0.0044021606445312
26,9873,0.0196533203125
26,9885,0.03887939453125
26,9903,0.0072288513183593
26,9906,0.0029830932617187
26,9907,0.0223846435546875
26,9910,0.0124893188476562
26,9918,0.0025100708007812
26,9923,0.0237274169921875
26,9942,0.00531005859375
26,9945,0.0074958801269531
26,9949,0.0623779296875
26,9961,0.0087738037109375
26,9968,0.0010671615600585
26,9978,0.0016975402832031
26,9986,0.017364501953125
26,9995,0.03424072265625
26,10008,0.0025691986083984
26,10023,0.1068115234375
26,10030,0.0056381225585937
26,10038,0.0022315979003906
26,10050,0.0038795471191406
26,10062,0.018463134765625
26,10073,0.0042266845703125
26,10082,0.033782958984375
26,10083,0.0092544555664062
26,10088,0.0041389465332031
26,10105,0.0061912536621093
26,10108,0.008087158203125
26,10112,0.001814842224121
26,10118,0.0029468536376953
26,10121,0.0015163421630859
26,10122,0.057861328125
26,10125,0.0185089111328125
26,10135,0.0061874389648437
26,10139,0.0079116821289062
26,10144,0.0056953430175781
26,10148,0.0262908935546875
26,10149,0.0065841674804687
26,10152,0.0300750732421875
26,10162,0.0053062438964843
26,10189,0.0113067626953125
26,10222,0.0015439987182617
26,10245,0.0164947509765625
26,10259,0.018280029296875
26,10265,0.0067329406738281
26,10268,0.0105972290039062
26,10269,0.0003209114074707
26,10275,0.0016708374023437
26,10284,0.0081100463867187
26,10297,0.0005874633789062
26,10302,0.00677490234375
26,10305,0.0027332305908203
26,10310,0.0146484375
26,10311,0.0051918029785156
26,10327,0.0061149597167968
26,10336,0.032867431640625
26,10344,0.00762939453125
26,10363,0.0133285522460937
26,10364,0.0072555541992187
26,10375,0.0071868896484375
26,10382,0.0113754272460937
26,10389,0.0190887451171875
26,10401,0.01397705078125
26,10407,0.0112457275390625
26,10409,0.0007610321044921
26,10414,0.0131683349609375
26,10417,0.0142364501953125
26,10436,0.0151214599609375
26,10437,0.0097427368164062
26,10442,0.0213623046875
26,10460,0.0184478759765625
26,10462,0.0186309814453125
26,10464,0.0032939910888671
26,10476,0.0051422119140625
26,10485,0.062408447265625
26,10500,0.0006122589111328
26,10503,0.0090179443359375
26,10504,0.04766845703125
26,10511,0.0065078735351562
26,10529,0.00616455078125
26,10539,0.0245513916015625
26,10540,0.003662109375
26,10545,0.0044441223144531
26,10548,0.0054244995117187
26,10557,0.0205230712890625
26,10564,0.0273284912109375
26,10574,0.0034065246582031
26,10602,0.0111007690429687
26,10610,0.0258026123046875
26,10612,0.0045928955078125
26,10620,0.0056076049804687
26,10624,0.0039138793945312
26,10626,0.0050544738769531
26,10632,0.004638671875
26,10633,0.0039405822753906
26,10634,0.0073051452636718
26,10636,0.0067901611328125
26,10642,0.0044898986816406
26,10657,0.0030670166015625
26,10659,0.0054512023925781
26,10670,0.013214111328125
26,10673,0.0017900466918945
26,10676,0.0074119567871093
26,10683,0.0046463012695312
26,10684,0.0058441162109375
26,10686,0.0042381286621093
26,10722,0.0089797973632812
26,10738,0.0148239135742187
26,10745,0.0248565673828125
26,10763,0.0016431808471679
26,10774,0.0029716491699218
26,10777,0.006378173828125
26,10798,0.0241241455078125
26,10799,0.0118865966796875
26,10803,0.0038051605224609
26,10815,0.007659912109375
26,10822,0.0026493072509765
26,10827,0.0188446044921875
26,10835,0.001133918762207
26,10840,0.019287109375
26,10852,0.0170135498046875
26,10853,0.0132293701171875
26,10855,0.0011444091796875
26,10856,0.0244140625
26,10876,0.0098419189453125
26,10883,0.021514892578125
26,10888,0.0072860717773437
26,10891,0.0050697326660156
26,10892,0.0038280487060546
26,10895,0.004150390625
26,10903,0.0048103332519531
26,10921,0.0053367614746093
26,10935,0.0034427642822265
26,10946,0.0029296875
26,10960,0.07177734375
26,10962,0.0096282958984375
26,10963,0.0028305053710937
26,10971,0.0149917602539062
26,10972,0.0156173706054687
26,10999,0.0212860107421875
26,11004,0.0015363693237304
26,11019,0.0151214599609375
26,11020,0.0144805908203125
26,11034,0.0039749145507812
26,11043,0.0049972534179687
26,11045,0.0152587890625
26,11057,0.004425048828125
26,11059,0.0037689208984375
26,11065,0.0078506469726562
26,11085,0.0082626342773437
26,11105,0.0082321166992187
26,11107,0.0007596015930175
26,11135,0.0085983276367187
26,11149,0.0082244873046875
26,11156,0.0051231384277343
26,11159,0.0040931701660156
26,11160,0.0029525756835937
26,11162,0.0131988525390625
26,11163,0.00714111328125
26,11172,0.0176544189453125
26,11195,0.0018539428710937
26,11215,0.02606201171875
26,11230,0.017822265625
26,11245,0.002471923828125
26,11253,0.0132293701171875
26,11255,0.0123291015625
26,11261,0.0181121826171875
26,11262,0.0105133056640625
26,11275,0.0085906982421875
26,11287,0.0089263916015625
26,11291,0.0052375793457031
26,11295,0.0038776397705078
26,11302,0.0053520202636718
26,11308,0.0325927734375
26,11313,0.0078582763671875
26,11323,0.0032157897949218
26,11358,0.006072998046875
26,11378,0.0052299499511718
26,11391,0.0075035095214843
26,11406,0.059844970703125
26,11426,0.0024051666259765
26,11430,0.0086288452148437
26,11432,0.0018281936645507
26,11449,0.0033283233642578
26,11452,0.0025920867919921
26,11461,0.0040321350097656
26,11462,0.0262451171875
26,11468,0.0002496242523193
26,11471,0.0095443725585937
26,11481,0.0136947631835937
26,11486,0.0070419311523437
26,11496,0.0044364929199218
26,11497,0.0092010498046875
26,11500,0.0017499923706054
26,11511,0.039581298828125
26,11515,0.0018854141235351
26,11528,0.002166748046875
26,11531,0.0057907104492187
26,11541,0.0065269470214843
26,11549,0.0138931274414062
26,11553,0.0086593627929687
26,11584,0.0096664428710937
26,11594,0.013641357421875
26,11602,0.0289154052734375
26,11603,0.0024356842041015
26,11611,0.0097503662109375
26,11614,0.0033283233642578
26,11624,0.0084304809570312
26,11639,0.0103607177734375
26,11667,0.0037345886230468
26,11670,0.007965087890625
26,11672,0.025543212890625
26,11674,0.018157958984375
26,11675,0.0017614364624023
26,11684,0.0114974975585937
26,11685,0.0162506103515625
26,11693,0.0081939697265625
26,11695,0.0060920715332031
26,11700,0.003152847290039
26,11704,0.0092544555664062
26,11705,0.0062294006347656
26,11716,0.0557861328125
26,11717,0.04052734375
26,11720,0.0028820037841796
26,11725,0.0032577514648437
26,11731,0.0006093978881835
26,11733,0.0119552612304687
26,11738,0.029937744140625
26,11770,0.0182952880859375
26,11779,0.08978271484375
26,11795,0.0041542053222656
26,11796,0.03900146484375
26,11809,0.016021728515625
26,11825,0.0009183883666992
26,11891,0.0013380050659179
26,11896,0.0092086791992187
26,11912,0.0109329223632812
26,11918,0.04937744140625
26,11933,0.01910400390625
26,11936,0.028045654296875
26,11958,0.0102310180664062
26,11965,0.0060157775878906
26,11966,0.0109634399414062
26,11970,0.0031452178955078
26,11972,0.0281829833984375
26,11973,0.012725830078125
26,11974,0.0008587837219238
26,11976,0.0042228698730468
26,11978,0.0052680969238281
26,11980,0.010833740234375
26,11992,0.0042572021484375
26,11994,0.0052452087402343
26,12005,0.0128555297851562
26,12017,0.0011177062988281
26,12032,0.0063705444335937
26,12034,0.0015687942504882
26,12035,0.0077171325683593
26,12049,0.0197906494140625
26,12051,0.0088958740234375
26,12056,0.0043449401855468
26,12057,0.0148239135742187
26,12058,0.1060791015625
26,12064,0.060821533203125
26,12065,0.0020675659179687
26,12071,0.0174560546875
26,12073,0.0083770751953125
26,12081,0.0056381225585937
26,12101,0.0018854141235351
26,12124,0.0041236877441406
26,12130,0.0049057006835937
26,12132,0.016326904296875
26,12136,0.0100250244140625
26,12146,0.0072402954101562
26,12158,0.0055465698242187
26,12185,0.0022258758544921
26,12186,0.0017080307006835
26,12187,0.0081939697265625
26,12199,0.016448974609375
26,12216,0.047210693359375
26,12225,0.011688232421875
26,12227,0.0070343017578125
26,12228,0.1790771484375
26,12229,0.0135421752929687
26,12232,0.0113906860351562
26,12264,0.0067062377929687
26,12265,0.0154342651367187
26,12270,0.0025482177734375
26,12272,0.0049285888671875
26,12279,0.011749267578125
26,12280,0.0050315856933593
26,12281,0.0023574829101562
26,12301,0.0031318664550781
26,12310,0.0190582275390625
26,12337,0.0094833374023437
26,12347,0.0106964111328125
26,12350,0.0006346702575683
26,12361,0.0226593017578125
26,12362,0.0057296752929687
26,12369,0.0061874389648437
26,12376,0.0042839050292968
26,12379,0.008209228515625
26,12386,0.0022773742675781
26,12388,0.009735107421875
26,12389,0.030853271484375
26,12392,0.0026454925537109
26,12406,0.0075302124023437
26,12412,0.0040435791015625
26,12430,0.0067977905273437
26,12432,0.0011682510375976
26,12440,0.0092239379882812
26,12444,0.0052070617675781
26,12457,0.019683837890625
26,12464,0.000523567199707
26,12470,0.0033378601074218
26,12483,0.006072998046875
26,12491,0.0036220550537109
26,12493,0.0251007080078125
26,12494,0.0059318542480468
26,12507,0.0028800964355468
26,12517,0.1002197265625
26,12518,0.0106964111328125
26,12528,0.0928955078125
26,12538,0.0067787170410156
26,12543,0.00714111328125
26,12557,0.0367431640625
26,12575,0.008270263671875
26,12576,0.0253753662109375
26,12589,0.0020046234130859
26,12595,0.0020332336425781
26,12597,0.0162353515625
26,12603,0.0029964447021484
26,12641,0.0105514526367187
26,12654,0.0027370452880859
26,12668,0.014312744140625
26,12674,0.042938232421875
26,12687,0.018218994140625
26,12695,0.0035305023193359
26,12698,0.061737060546875
26,12703,0.0019741058349609
26,12705,0.045867919921875
26,12709,0.0035152435302734
26,12730,0.0193328857421875
26,12735,0.0902099609375
26,12738,0.0080108642578125
26,12748,0.0126724243164062
26,12755,0.0008912086486816
26,12760,0.0041313171386718
26,12765,0.0187530517578125
26,12773,0.0022087097167968
26,12774,0.01190185546875
26,12784,0.0044136047363281
26,12790,0.0019073486328125
26,12809,0.0033493041992187
26,12823,0.038360595703125
26,12830,0.0036830902099609
26,12837,0.0056800842285156
26,12847,0.0027942657470703
26,12857,0.0037288665771484
26,12862,0.0139846801757812
26,12868,0.0024356842041015
26,12871,0.0032634735107421
26,12874,0.0075569152832031
26,12878,0.0071907043457031
26,12891,0.0023002624511718
26,12892,0.010986328125
26,12895,0.0097198486328125
26,12900,0.061492919921875
26,12901,0.0030498504638671
26,12907,0.01348876953125
26,12918,0.003204345703125
26,12923,0.019805908203125
26,12941,0.0074577331542968
26,12948,0.012725830078125
26,12952,0.0075187683105468
26,12956,0.0077133178710937
26,12969,0.056610107421875
26,12972,0.008697509765625
26,12986,0.0012140274047851
26,12987,0.0117874145507812
26,13006,0.0088272094726562
26,13010,0.027557373046875
26,13013,0.0043487548828125
26,13019,0.0169830322265625
26,13035,0.0185394287109375
26,13040,0.0112380981445312
26,13042,0.0049362182617187
26,13072,0.0030784606933593
26,13081,0.0069198608398437
26,13092,0.146240234375
26,13108,0.0025711059570312
26,13117,0.0005373954772949
26,13119,0.0096817016601562
26,13121,0.0079421997070312
26,13127,0.0146484375
26,13139,0.034454345703125
26,13140,0.0016365051269531
26,13142,0.0218048095703125
26,13148,0.0042457580566406
26,13156,0.0161285400390625
26,13158,0.0114593505859375
26,13161,0.0105209350585937
26,13162,0.0029029846191406
26,13172,0.00494384765625
26,13173,0.0048599243164062
26,13176,0.0120773315429687
26,13189,0.021392822265625
26,13191,0.09033203125
26,13197,0.01190185546875
26,13198,0.0038070678710937
26,13200,0.029022216796875
26,13206,0.0038719177246093
26,13210,0.0153350830078125
26,13211,0.0045013427734375
26,13228,0.0016117095947265
26,13231,0.0044021606445312
26,13236,0.016387939453125
26,13238,0.0345458984375
26,13250,0.0053176879882812
26,13252,0.0140380859375
26,13272,0.0153961181640625
26,13274,0.0067062377929687
26,13284,0.0054054260253906
26,13287,0.0005168914794921
26,13289,0.0063362121582031
26,13292,0.0046577453613281
26,13295,0.0133285522460937
26,13296,0.0101699829101562
26,13301,0.001413345336914
26,13321,0.001016616821289
26,13325,0.01092529296875
26,13339,0.0140228271484375
26,13355,0.01611328125
26,13357,0.0123214721679687
26,13364,0.0282440185546875
26,13378,0.0015230178833007
26,13392,0.00885009765625
26,13395,0.0065460205078125
26,13396,0.0244140625
26,13401,0.0070037841796875
26,13402,0.0009994506835937
26,13406,0.008087158203125
26,13407,0.0038700103759765
26,13427,0.055633544921875
26,13454,0.0039596557617187
26,13465,0.01556396484375
26,13485,0.0052032470703125
26,13505,0.0149993896484375
26,13510,0.0031185150146484
26,13520,0.0008683204650878
26,13526,0.0007600784301757
26,13531,0.0084152221679687
26,13532,0.0027599334716796
26,13534,0.0009040832519531
26,13545,0.0037364959716796
26,13551,0.0011157989501953
26,13554,0.0065155029296875
26,13561,0.0038414001464843
26,13573,0.0027542114257812
26,13574,0.0087814331054687
26,13595,0.0106964111328125
26,13598,0.0167388916015625
26,13604,0.0064163208007812
26,13619,0.0133209228515625
26,13628,0.008758544921875
26,13634,0.0079498291015625
26,13645,0.042694091796875
26,13662,0.07806396484375
26,13667,0.0203094482421875
26,13670,0.0051803588867187
26,13675,0.013092041015625
26,13678,0.0057640075683593
26,13690,0.0104827880859375
26,13693,0.0014419555664062
26,13694,0.0047378540039062
26,13721,0.0046577453613281
26,13727,0.00848388671875
26,13732,0.07403564453125
26,13743,0.0070304870605468
26,13750,0.0011520385742187
26,13754,0.014862060546875
26,13756,0.0026683807373046
26,13757,0.0189971923828125
26,13762,0.0024452209472656
26,13764,0.0072479248046875
26,13767,0.017852783203125
26,13768,0.0043182373046875
26,13799,0.0060615539550781
26,13807,0.0171661376953125
26,13818,0.0055122375488281
26,13821,0.0057792663574218
26,13830,0.0103836059570312
26,13834,0.0056495666503906
26,13836,0.0086135864257812
26,13837,0.0179443359375
26,13839,0.0045433044433593
26,13851,0.0051727294921875
26,13864,0.0028533935546875
26,13866,0.0056648254394531
26,13875,0.03143310546875
26,13878,0.0104522705078125
26,13881,0.0020294189453125
26,13900,0.0030021667480468
26,13903,0.0159912109375
26,13914,0.022186279296875
26,13919,0.0044746398925781
26,13921,0.013946533203125
26,13960,0.009979248046875
26,13995,0.0090713500976562
26,14019,0.0189361572265625
26,14025,0.032623291015625
26,14028,0.015899658203125
26,14042,0.0072021484375
26,14043,0.02703857421875
26,14044,0.0118179321289062
26,14070,0.0362548828125
26,14096,0.033203125
26,14110,0.0035076141357421
26,14113,0.0169525146484375
26,14119,0.03900146484375
26,14128,0.03155517578125
26,14147,0.015289306640625
26,14149,0.0172271728515625
26,14154,0.0085601806640625
26,14159,0.0224151611328125
26,14164,0.0023307800292968
26,14180,0.024322509765625
26,14193,0.010406494140625
26,14198,0.0075874328613281
26,14203,0.0058021545410156
26,14236,0.0040359497070312
26,14241,0.0038719177246093
26,14249,0.011810302734375
26,14252,0.0046157836914062
26,14253,0.0129165649414062
26,14266,0.01092529296875
26,14277,0.0070762634277343
26,14279,0.0119857788085937
26,14294,0.0067863464355468
26,14298,0.0076522827148437
26,14299,0.0064582824707031
26,14301,0.033966064453125
26,14302,0.0069580078125
26,14318,0.005523681640625
26,14322,0.0120315551757812
26,14331,0.0149688720703125
27,4,0.0650634765625
27,6,0.0208282470703125
