layer_idx,neuron_idx,assigned_value
5,12293,0.0019235610961914
5,12301,0.0029582977294921
5,12302,0.0008087158203125
5,12312,0.0024185180664062
5,12320,0.00872802734375
5,12358,0.0007100105285644
5,12361,-8.225440979003906e-05
5,12378,0.00053071975708
5,12387,0.0040245056152343
5,12389,0.0008234977722167
5,12412,0.0024948120117187
5,12421,0.0028324127197265
5,12440,0.0027370452880859
5,12458,0.0030593872070312
5,12465,0.0004973411560058
5,12469,0.013946533203125
5,12506,0.0118865966796875
5,12508,0.0058364868164062
5,12514,0.0143356323242187
5,12515,0.0037059783935546
5,12520,0.0055313110351562
5,12553,0.0051612854003906
5,12555,0.0072746276855468
5,12560,0.0024147033691406
5,12564,0.0052413940429687
5,12567,0.0051841735839843
5,12572,0.0017719268798828
5,12592,0.0009717941284179
5,12594,0.0021839141845703
5,12595,0.0006661415100097
5,12601,0.0028343200683593
5,12609,0.0010318756103515
5,12612,0.0025081634521484
5,12617,0.007354736328125
5,12620,0.0065879821777343
5,12628,0.0040512084960937
5,12634,0.0040206909179687
5,12649,0.0025272369384765
5,12652,0.01385498046875
5,12655,0.0026416778564453
5,12698,0.0007429122924804
5,12700,0.0008697509765625
5,12706,0.0063934326171875
5,12715,0.0007796287536621
5,12736,0.0006585121154785
5,12738,0.0053749084472656
5,12739,0.0032787322998046
5,12743,0.0015621185302734
5,12745,8.100271224975586e-05
5,12746,0.0025157928466796
5,12756,0.00872802734375
5,12771,0.0035362243652343
5,12775,0.0055122375488281
5,12782,0.0044975280761718
5,12791,0.0015554428100585
5,12792,0.0029296875
5,12798,0.0002505779266357
5,12816,0.0030517578125
5,12820,0.0003318786621093
5,12822,0.0001575946807861
5,12823,0.0040969848632812
5,12836,0.0059051513671875
5,12838,0.0013275146484375
5,12842,0.0056495666503906
5,12844,0.0024070739746093
5,12845,2.676248550415039e-05
5,12857,0.0104217529296875
5,12858,0.0055084228515625
5,12865,0.0039100646972656
5,12871,0.0006370544433593
5,12872,0.0001686811447143
5,12876,0.0021820068359375
5,12879,0.0069999694824218
5,12885,0.0009217262268066
5,12907,0.0002108812332153
5,12915,0.0024757385253906
5,12916,-8.231401443481445e-05
5,12925,0.0018749237060546
5,12933,0.0170745849609375
5,12935,0.0070724487304687
5,12946,0.0042800903320312
5,12950,0.0054168701171875
5,12955,0.0029830932617187
5,12961,0.0016651153564453
5,12968,0.0023536682128906
5,12969,0.0043525695800781
5,12970,0.010894775390625
5,12978,0.0048561096191406
5,12981,0.0002918243408203
5,12985,0.0057029724121093
5,12988,0.0051727294921875
5,12993,0.0024032592773437
5,12999,0.0011978149414062
5,13008,0.0051956176757812
5,13009,0.0044898986816406
5,13018,6.759166717529297e-05
5,13026,0.0016899108886718
5,13053,0.0044822692871093
5,13061,0.0069694519042968
5,13066,0.0017156600952148
5,13067,0.0017957687377929
5,13075,0.0010700225830078
5,13079,0.0056953430175781
5,13094,0.0002803802490234
5,13101,0.0003948211669921
5,13104,0.004791259765625
5,13108,0.0017852783203125
5,13118,0.0106048583984375
5,13135,0.0052032470703125
5,13140,0.004486083984375
5,13141,0.001413345336914
5,13148,0.0077667236328125
5,13159,0.0041122436523437
5,13162,0.0068168640136718
5,13180,0.0014114379882812
5,13184,0.0021228790283203
5,13186,0.0148468017578125
5,13191,0.0060615539550781
5,13194,0.0077095031738281
5,13198,0.0033588409423828
5,13200,0.0035076141357421
5,13204,0.0004949569702148
5,13206,0.0017118453979492
5,13216,0.0005359649658203
5,13226,0.0023384094238281
5,13231,0.0001975297927856
5,13247,-0.0003619194030761
5,13250,0.0028514862060546
5,13261,0.0009036064147949
5,13268,0.0079345703125
5,13269,0.0005207061767578
5,13282,-7.200241088867188e-05
5,13286,0.0052680969238281
5,13299,0.0059471130371093
5,13301,0.0091629028320312
5,13302,0.001265525817871
5,13311,0.0010938644409179
5,13325,0.0024852752685546
5,13327,0.00927734375
5,13331,0.0007758140563964
5,13334,0.008148193359375
5,13335,0.0020465850830078
5,13340,0.001962661743164
5,13341,0.0001561641693115
5,13351,0.0008249282836914
5,13355,0.0083541870117187
5,13361,0.0020885467529296
5,13370,0.0004432201385498
5,13375,0.001774787902832
5,13376,0.0068206787109375
5,13381,0.0062599182128906
5,13386,0.00286865234375
5,13405,0.007232666015625
5,13412,0.0124969482421875
5,13413,0.00439453125
5,13422,0.0102081298828125
5,13430,0.0009994506835937
5,13435,0.0019397735595703
5,13440,0.0022926330566406
5,13447,0.001352310180664
5,13464,0.0005054473876953
5,13476,0.0026874542236328
5,13480,0.000800609588623
5,13496,0.0024642944335937
5,13502,0.0034503936767578
5,13514,-1.4066696166992188e-05
5,13524,0.0052413940429687
5,13528,0.0056343078613281
5,13531,0.0037994384765625
5,13540,0.00775146484375
5,13542,0.0010290145874023
5,13548,0.01617431640625
5,13557,0.0038375854492187
5,13567,0.0019607543945312
5,13575,0.0041999816894531
5,13579,0.0005707740783691
5,13590,0.0045089721679687
5,13591,0.0004618167877197
5,13597,0.0033168792724609
5,13602,0.0006995201110839
5,13608,0.0022258758544921
5,13612,0.015350341796875
5,13616,0.0018854141235351
5,13621,0.0028934478759765
5,13626,0.0035285949707031
5,13630,0.0041313171386718
5,13637,0.0111618041992187
5,13656,0.0058326721191406
5,13676,0.00482177734375
5,13679,0.0040092468261718
5,13681,0.0008845329284667
5,13684,0.0008072853088378
5,13685,0.0020484924316406
5,13690,0.0085678100585937
5,13693,0.0014009475708007
5,13695,0.0030021667480468
5,13701,0.0162811279296875
5,13730,0.0011148452758789
5,13731,0.0029010772705078
5,13742,0.0042152404785156
5,13758,0.00494384765625
5,13759,0.0075798034667968
5,13772,0.0055618286132812
5,13781,0.0039215087890625
5,13785,0.0014944076538085
5,13795,0.0024127960205078
5,13796,0.0068740844726562
5,13802,0.0001521110534667
5,13808,0.0168914794921875
5,13810,0.0031242370605468
5,13811,0.0056343078613281
5,13822,0.0047454833984375
5,13823,0.0020904541015625
5,13825,0.0027122497558593
5,13833,0.0040740966796875
5,13836,0.0035133361816406
5,13841,0.0008649826049804
5,13856,0.0067291259765625
5,13863,0.001662254333496
5,13867,0.0054817199707031
5,13869,0.0046272277832031
5,13871,0.0020942687988281
5,13883,0.0053558349609375
5,13886,0.0059928894042968
5,13891,0.0061607360839843
5,13892,0.0079498291015625
5,13895,0.0002529621124267
5,13908,0.000579833984375
5,13910,0.0052604675292968
5,13911,0.000309944152832
5,13913,0.0069770812988281
5,13920,0.0033454895019531
5,13924,0.0003199577331542
5,13935,0.0211334228515625
5,13941,0.0252227783203125
5,13945,0.01025390625
5,13952,0.002817153930664
5,13963,0.00335693359375
5,13964,0.0040321350097656
5,13976,0.0004856586456298
5,13982,0.0033798217773437
5,13983,0.0029830932617187
5,14005,0.0069999694824218
5,14012,0.0024738311767578
5,14014,0.0024147033691406
5,14022,0.0035858154296875
5,14033,0.0013761520385742
5,14035,0.0037422180175781
5,14036,0.0046424865722656
5,14041,0.0006704330444335
5,14044,0.0062789916992187
5,14049,0.0009088516235351
5,14055,0.002481460571289
5,14058,0.0015802383422851
5,14060,0.0001205205917358
5,14062,0.0005340576171875
5,14063,0.0037155151367187
5,14073,0.0067405700683593
5,14074,0.0005865097045898
5,14076,0.0037155151367187
5,14077,0.0044326782226562
5,14082,0.0016183853149414
5,14086,0.017486572265625
5,14091,0.0035629272460937
5,14105,0.0008907318115234
5,14108,0.0040283203125
5,14109,0.000558853149414
5,14113,0.0048942565917968
5,14127,0.005462646484375
5,14133,0.0053367614746093
5,14145,0.0039520263671875
5,14146,0.0009059906005859
5,14150,0.0007538795471191
5,14155,0.0021266937255859
5,14160,0.000889778137207
5,14162,0.0075721740722656
5,14172,0.0030784606933593
5,14181,0.0009689331054687
5,14184,0.001983642578125
5,14201,0.005706787109375
5,14205,0.00439453125
5,14210,0.0044441223144531
5,14222,-6.496906280517578e-06
5,14242,0.0106735229492187
5,14245,0.0072860717773437
5,14246,0.00689697265625
5,14249,0.0021591186523437
5,14253,0.0048141479492187
5,14258,0.0007219314575195
5,14264,0.0105209350585937
5,14267,-0.0001457929611206
5,14272,0.0054931640625
5,14273,0.008331298828125
5,14281,0.0014095306396484
5,14290,0.0002763271331787
5,14299,0.002847671508789
5,14319,0.03973388671875
5,14321,0.0058441162109375
5,14332,0.0045585632324218
6,0,0.0032825469970703
6,7,-0.0004642009735107
6,11,0.002450942993164
6,16,0.0014581680297851
6,17,0.0028095245361328
6,20,0.0014610290527343
6,22,-0.001021385192871
6,24,0.0028305053710937
6,45,0.0040397644042968
6,52,0.0006537437438964
6,53,0.0044212341308593
6,55,0.0066184997558593
6,58,0.0158843994140625
6,61,0.0004854202270507
6,85,0.0099411010742187
6,90,0.0043449401855468
6,118,0.0018062591552734
6,126,0.0030956268310546
6,127,0.0060310363769531
6,131,0.0006814002990722
6,151,0.0040473937988281
6,175,0.0020332336425781
6,185,0.0019855499267578
6,194,0.0031566619873046
6,197,0.0028457641601562
6,202,0.004364013671875
6,204,0.0045852661132812
6,212,0.0051040649414062
6,216,0.0051193237304687
6,218,0.00885009765625
6,219,0.0020828247070312
6,223,0.0047225952148437
6,231,0.0120468139648437
6,238,0.0004963874816894
6,241,0.0008163452148437
6,247,0.0084457397460937
6,270,0.0001730918884277
6,272,0.001204490661621
6,285,0.001871109008789
6,297,0.002542495727539
6,332,0.00677490234375
6,340,0.0005922317504882
6,343,0.003030776977539
6,348,0.0041770935058593
6,358,0.0040397644042968
6,371,-0.0004088878631591
6,377,0.006561279296875
6,387,0.004425048828125
6,393,0.0071601867675781
6,395,0.000800609588623
6,410,1.4543533325195312e-05
6,427,0.0102691650390625
6,434,0.0021419525146484
6,462,0.0051841735839843
6,464,0.0042800903320312
6,472,0.0088882446289062
6,476,0.0060157775878906
6,477,0.0076446533203125
6,486,0.0024166107177734
6,494,0.0179443359375
6,500,0.0002380609512329
6,509,0.0116348266601562
6,519,0.0018577575683593
6,520,0.0062789916992187
6,524,0.0042076110839843
6,526,-6.61015510559082e-05
6,529,0.0078506469726562
6,533,0.0093307495117187
6,534,0.00616455078125
6,539,0.00567626953125
6,544,0.0045661926269531
6,545,0.0036239624023437
6,552,0.0014257431030273
6,556,0.005645751953125
6,577,0.00714111328125
6,592,0.0010509490966796
6,595,0.0105514526367187
6,605,0.0084152221679687
6,606,0.0037059783935546
6,610,0.0051536560058593
6,620,0.0007271766662597
6,624,0.0070838928222656
6,630,0.002054214477539
6,631,0.00469970703125
6,635,0.000739574432373
6,646,0.0069122314453125
6,662,-0.0001653432846069
6,668,0.0012359619140625
6,670,0.002176284790039
6,677,0.0099334716796875
6,681,0.0001248121261596
6,689,0.0019645690917968
6,706,0.0051422119140625
6,708,0.0057449340820312
6,716,0.0033512115478515
6,722,0.0016126632690429
6,749,0.0006995201110839
6,758,0.0018577575683593
6,763,0.0056533813476562
6,769,0.0224151611328125
6,775,0.001906394958496
6,780,0.0028533935546875
6,788,-0.0001637935638427
6,794,0.0018568038940429
6,796,0.0028800964355468
6,800,0.0014266967773437
6,806,0.0026493072509765
6,808,0.0030670166015625
6,834,0.0034294128417968
6,854,0.0002844333648681
6,858,0.0060234069824218
6,861,0.0065269470214843
6,867,0.0042457580566406
6,871,0.0155868530273437
6,889,0.0061569213867187
6,891,0.0046424865722656
6,907,0.001495361328125
6,908,0.0178375244140625
6,913,0.0033111572265625
6,926,0.0035362243652343
6,930,0.0046806335449218
6,936,0.0006136894226074
6,940,0.0156402587890625
6,944,0.0072669982910156
6,945,0.015777587890625
6,951,0.0033740997314453
6,962,0.0084991455078125
6,968,0.013580322265625
6,974,0.0013303756713867
6,981,0.0032520294189453
6,985,0.0007543563842773
6,986,0.0029888153076171
6,988,0.0070610046386718
6,1000,0.0002058744430541
6,1005,0.0065498352050781
6,1013,0.0070724487304687
6,1020,0.0060195922851562
6,1022,0.0167236328125
6,1026,0.0008392333984375
6,1036,0.001199722290039
6,1040,0.00958251953125
6,1041,0.0016231536865234
6,1058,0.0057640075683593
6,1067,0.005645751953125
6,1075,7.730722427368164e-05
6,1090,0.0047836303710937
6,1098,0.0053634643554687
6,1110,0.015289306640625
6,1115,0.0017366409301757
6,1119,0.00653076171875
6,1123,0.001814842224121
6,1124,0.0032806396484375
6,1129,0.0046463012695312
6,1134,0.0035839080810546
6,1136,0.0002777576446533
6,1141,0.0018606185913085
6,1142,0.0023880004882812
6,1148,0.0007386207580566
6,1158,0.0083465576171875
6,1159,0.0120468139648437
6,1162,0.0053215026855468
6,1168,0.0108413696289062
6,1174,0.0055503845214843
6,1175,0.0021190643310546
6,1177,0.0056610107421875
6,1179,0.0016584396362304
6,1181,0.0063438415527343
6,1188,0.0058021545410156
6,1195,0.006683349609375
6,1206,0.0036277770996093
6,1211,0.0016822814941406
6,1214,0.02435302734375
6,1223,0.0009493827819824
6,1242,0.0043373107910156
6,1243,0.0009956359863281
6,1246,0.003122329711914
6,1249,0.0055313110351562
6,1262,0.0013933181762695
6,1266,0.0115585327148437
6,1267,-0.0006418228149414
6,1275,0.0075035095214843
6,1281,0.0071296691894531
6,1287,-8.13603401184082e-05
6,1294,0.0055885314941406
6,1305,0.0048713684082031
6,1313,0.0032291412353515
6,1314,0.002267837524414
6,1331,0.0089340209960937
6,1335,0.0018596649169921
6,1336,0.0086746215820312
6,1338,0.0063133239746093
6,1344,0.0030498504638671
6,1358,0.013946533203125
6,1359,0.0015573501586914
6,1373,3.796815872192383e-05
6,1375,0.0008473396301269
6,1377,0.0003559589385986
6,1385,0.0021133422851562
6,1394,0.0048980712890625
6,1404,0.0037918090820312
6,1405,0.0063934326171875
6,1417,0.0596923828125
6,1429,0.0028724670410156
6,1440,0.0073127746582031
6,1442,0.0024261474609375
6,1443,0.0081863403320312
6,1454,0.0022087097167968
6,1455,0.0006899833679199
6,1456,0.0017509460449218
6,1458,0.0030879974365234
6,1468,0.0031814575195312
6,1473,0.0039749145507812
6,1478,0.0257110595703125
6,1489,0.0107269287109375
6,1504,0.0019912719726562
6,1505,0.003173828125
6,1524,0.0084075927734375
6,1527,0.0009946823120117
6,1532,0.0030536651611328
6,1541,0.004791259765625
6,1542,0.0127182006835937
6,1543,0.0040550231933593
6,1554,0.0011816024780273
6,1568,0.0008692741394042
6,1569,0.003143310546875
6,1576,0.00299072265625
6,1583,0.00958251953125
6,1586,0.0045661926269531
6,1601,0.0059242248535156
6,1603,0.0019683837890625
6,1610,8.881092071533203e-06
6,1615,0.0013341903686523
6,1616,0.0034160614013671
6,1626,0.0026626586914062
6,1627,0.0056114196777343
6,1629,0.0009217262268066
6,1638,-0.0004887580871582
6,1650,0.0112228393554687
6,1661,0.0094528198242187
6,1671,0.0062637329101562
6,1679,0.0039520263671875
6,1684,0.0026359558105468
6,1691,0.0117645263671875
6,1702,0.0083465576171875
6,1717,0.0155715942382812
6,1729,0.0028400421142578
6,1735,0.0024299621582031
6,1742,0.0020904541015625
6,1755,0.0036373138427734
6,1756,0.0103378295898437
6,1759,0.0024929046630859
6,1784,0.00390625
6,1787,0.0109939575195312
6,1791,0.00927734375
6,1795,0.0036201477050781
6,1802,0.0034675598144531
6,1807,0.00592041015625
6,1819,0.0001271963119506
6,1824,0.0085372924804687
6,1841,0.00439453125
6,1855,0.003152847290039
6,1858,0.0037899017333984
6,1859,0.0004608631134033
6,1864,1.8417835235595703e-05
6,1886,0.0144271850585937
6,1916,0.01580810546875
6,1920,0.0007343292236328
6,1922,0.0047798156738281
6,1937,0.01031494140625
6,1942,0.0027198791503906
6,1946,0.0015935897827148
6,1948,0.0019874572753906
6,1962,0.0038375854492187
6,1988,0.0011548995971679
6,1994,0.0036163330078125
6,2029,0.0060005187988281
6,2031,0.0128860473632812
6,2036,0.0078659057617187
6,2043,0.0082321166992187
6,2051,0.0032939910888671
6,2062,0.0055351257324218
6,2074,0.001678466796875
6,2079,0.0012807846069335
6,2092,0.0006394386291503
6,2094,0.0066566467285156
6,2097,0.0075149536132812
6,2107,0.0049896240234375
6,2116,0.004425048828125
6,2119,0.0008182525634765
6,2121,0.0129241943359375
6,2128,0.0002622604370117
6,2162,0.0004715919494628
6,2175,0.0001226663589477
6,2176,0.0013589859008789
6,2183,0.0016469955444335
6,2193,0.0005121231079101
6,2202,0.0129013061523437
6,2212,0.0043716430664062
6,2232,0.000422716140747
6,2238,0.0034008026123046
6,2252,0.0044746398925781
6,2254,0.0014905929565429
6,2255,0.0092315673828125
6,2263,0.0007448196411132
6,2270,0.0024528503417968
6,2277,0.0040779113769531
6,2279,0.0004055500030517
6,2288,0.0030078887939453
6,2301,0.0013389587402343
6,2306,0.0015859603881835
6,2309,0.0025463104248046
6,2317,0.0030078887939453
6,2320,0.0037498474121093
6,2327,0.01171875
6,2335,0.0003924369812011
6,2343,0.0052452087402343
6,2350,0.0023040771484375
6,2351,0.0048446655273437
6,2352,0.0033798217773437
6,2367,0.0045242309570312
6,2371,0.0025272369384765
6,2372,0.0011358261108398
6,2373,0.0105514526367187
6,2386,0.0027275085449218
6,2400,0.0045852661132812
6,2404,0.00921630859375
6,2407,0.0069160461425781
6,2418,0.0065193176269531
6,2420,0.0042076110839843
6,2421,0.0020408630371093
6,2434,0.0098114013671875
6,2438,0.00201416015625
6,2441,0.00482177734375
6,2450,0.0018558502197265
6,2452,0.0009841918945312
6,2454,0.0054092407226562
6,2457,0.0040321350097656
6,2468,0.000109851360321
6,2478,0.0054550170898437
6,2479,0.0013599395751953
6,2485,0.0037651062011718
6,2486,0.0002851486206054
6,2489,0.0009956359863281
6,2491,0.0058441162109375
6,2493,0.0016870498657226
6,2496,0.0017013549804687
6,2497,0.0130996704101562
6,2501,0.0021896362304687
6,2525,0.0016117095947265
6,2527,0.0006337165832519
6,2531,0.0044288635253906
6,2533,0.0068893432617187
6,2534,0.0010557174682617
6,2541,0.0077705383300781
6,2542,0.0172882080078125
6,2543,0.010711669921875
6,2544,0.0096054077148437
6,2545,7.212162017822266e-05
6,2552,0.0028305053710937
6,2557,0.0121612548828125
6,2558,0.0034503936767578
6,2559,0.0020904541015625
6,2560,0.0073585510253906
6,2572,0.001932144165039
6,2574,0.0042724609375
6,2587,0.0006241798400878
6,2592,0.0056877136230468
6,2604,0.005523681640625
6,2607,0.0036125183105468
6,2636,0.0060920715332031
6,2650,-0.0005755424499511
6,2658,0.005340576171875
6,2659,0.0010976791381835
6,2671,0.0055885314941406
6,2675,0.0009069442749023
6,2682,0.007110595703125
6,2683,0.0018424987792968
6,2691,0.0011062622070312
6,2692,0.0004453659057617
6,2707,0.0024833679199218
6,2711,0.0061759948730468
6,2713,0.005462646484375
6,2735,0.0058212280273437
6,2738,0.0009398460388183
6,2742,4.780292510986328e-05
6,2753,0.0055198669433593
6,2754,0.0022449493408203
6,2756,-0.0001050233840942
6,2777,0.00506591796875
6,2782,0.0074386596679687
6,2785,0.0065155029296875
6,2786,0.0068855285644531
6,2794,0.0029373168945312
6,2797,0.0018119812011718
6,2799,0.0018892288208007
6,2809,0.0056915283203125
6,2811,0.0039749145507812
6,2814,0.000167965888977
6,2817,0.0007281303405761
6,2825,0.0007796287536621
6,2826,0.0038871765136718
6,2827,0.0024642944335937
6,2833,0.0037517547607421
6,2834,0.0008888244628906
6,2840,0.0014619827270507
6,2841,0.0041313171386718
6,2844,0.0038414001464843
6,2849,0.0065498352050781
6,2853,0.005645751953125
6,2856,0.0012540817260742
6,2857,0.0038433074951171
6,2877,0.0045738220214843
6,2885,0.0027122497558593
6,2904,-0.000281810760498
6,2907,0.0066146850585937
6,2913,0.010009765625
6,2922,0.0002679824829101
6,2936,0.0018329620361328
6,2949,0.0012998580932617
6,2950,0.0027751922607421
6,2955,0.00244140625
6,2972,0.0025959014892578
6,3031,0.0003812313079833
